epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
48,12.0,6,-3.018796682357788,-3.0312600135803223,0.9876140356063843,0.7963200211524963,0.6235200762748718,0.6157971620559692,0.6157971620559692,3.665318012237549,0.04226112365722656,0.019999999552965164
48,5.0,7,-3.100914239883423,-3.1915950775146484,0.9133092164993286,0.887485146522522,0.9385620355606079,0.8571973443031311,0.8571973443031311,3.665318012237549,0.04226112365722656,0.019999999552965164
48,11.0,8,-2.249864339828491,-2.2503952980041504,0.9994692206382751,0.7003636956214905,0.2919210195541382,0.29176607728004456,0.29176607728004456,3.665318012237549,0.04226112365722656,0.019999999552965164
48,75.0,9,-3.9683003425598145,-4.000433444976807,0.9683776497840881,0.4728084206581116,-0.49444839358329773,-0.4788127839565277,-0.4788127839565277,3.665318012237549,0.04226112365722656,0.019999999552965164
48,111.0,10,-4.614628791809082,-4.634599208831787,0.9802277088165283,0.8866814374923706,0.935784637928009,0.9172820448875427,0.9172820448875427,3.665318012237549,0.04226112365722656,0.019999999552965164
48,64.0,11,-3.613340377807617,-3.6052775382995605,1.0080955028533936,0.13439495861530304,-1.6639137268066406,-1.6773838996887207,-1.6773838996887207,3.665318012237549,0.04226112365722656,0.019999999552965164
48,111.0,12,-5.032729625701904,-5.014027118682861,1.01887845993042,0.5211037397384644,-0.327552855014801,-0.3337365388870239,-0.3337365388870239,3.665318012237549,0.04226112365722656,0.019999999552965164
48,67.0,13,-3.8176589012145996,-3.8102447986602783,1.0074416399002075,0.3573330342769623,-0.893500030040741,-0.9001491069793701,-0.9001491069793701,3.665318012237549,0.04226112365722656,0.019999999552965164
48,54.0,14,-3.2996842861175537,-3.3026788234710693,0.9970099329948425,0.8158890604972839,0.6911453604698181,0.6890788078308105,0.6890788078308105,3.665318012237549,0.04226112365722656,0.019999999552965164
48,42.0,15,-3.703948497772217,-3.7280938625335693,0.9761438369750977,0.8274889588356018,0.7312315106391907,0.7137871384620667,0.7137871384620667,3.665318012237549,0.04226112365722656,0.019999999552965164
48,14.0,16,-2.8960869312286377,-2.907310724258423,0.9888389706611633,0.46505892276763916,-0.521228551864624,-0.5154110789299011,-0.5154110789299011,3.665318012237549,0.04226112365722656,0.019999999552965164
48,87.0,17,-4.358509540557861,-4.452217102050781,0.9105490446090698,0.7608850598335266,0.5010664463043213,0.4562455713748932,0.4562455713748932,3.665318012237549,0.04226112365722656,0.019999999552965164
48,114.0,18,-3.9836602210998535,-4.027645111083984,0.9569684863090515,0.7106133699417114,0.32734110951423645,0.3132551312446594,0.3132551312446594,3.665318012237549,0.04226112365722656,0.019999999552965164
48,109.0,19,-4.179637908935547,-4.181033134460449,0.9986057281494141,0.7587347626686096,0.4936355948448181,0.4929473400115967,0.4929473400115967,3.665318012237549,0.04226112365722656,0.019999999552965164
48,7.0,20,-2.6177401542663574,-2.682631492614746,0.9371693134307861,0.4673163592815399,-0.5134274959564209,-0.4811685085296631,-0.4811685085296631,3.665318012237549,0.04226112365722656,0.019999999552965164
48,6.0,21,-2.702849864959717,-2.7536392211914062,0.9504788517951965,0.5528876781463623,-0.21771617233753204,-0.2069346159696579,-0.2069346159696579,3.665318012237549,0.04226112365722656,0.019999999552965164
48,36.0,22,-3.37959885597229,-3.4655301570892334,0.9176573157310486,0.9109805822372437,1.0197559595108032,0.9357865452766418,0.9357865452766418,3.665318012237549,0.04226112365722656,0.019999999552965164
48,32.0,23,-3.5654890537261963,-3.5958633422851562,0.9700824022293091,0.7805816531181335,0.5691325664520264,0.5521054863929749,0.5521054863929749,3.665318012237549,0.04226112365722656,0.019999999552965164
48,120.0,24,-4.290101528167725,-4.3006134033203125,0.9895431995391846,0.9063090682029724,1.0036123991012573,0.9931178092956543,0.9931178092956543,3.665318012237549,0.04226112365722656,0.019999999552965164
48,78.0,25,-3.545879602432251,-3.5292017459869385,1.0168176889419556,0.2488967776298523,-1.2682263851165771,-1.2895550727844238,-1.2895550727844238,3.665318012237549,0.04226112365722656,0.019999999552965164
48,114.0,26,-4.644924163818359,-4.698209762573242,0.9481092095375061,0.3786224126815796,-0.8199297189712524,-0.7773829102516174,-0.7773829102516174,3.665318012237549,0.04226112365722656,0.019999999552965164
48,85.0,27,-4.640856742858887,-4.6047773361206055,1.0367381572723389,0.6847578883171082,0.2379915565252304,0.24673493206501007,0.24673493206501007,3.665318012237549,0.04226112365722656,0.019999999552965164
48,25.0,28,-3.6391921043395996,-3.714850664138794,0.927132785320282,-0.10000000149011612,-2.473919153213501,-2.293651580810547,-2.293651580810547,3.665318012237549,0.04226112365722656,0.019999999552965164
48,76.0,29,-3.736625909805298,-3.7446348667144775,0.9920230507850647,0.359462171792984,-0.8861423134803772,-0.8790736198425293,-0.8790736198425293,3.665318012237549,0.04226112365722656,0.019999999552965164
48,31.0,30,-2.845663547515869,-2.8194079399108887,1.0266033411026,0.8969199061393738,0.9711660146713257,0.9970023036003113,0.9970023036003113,3.665318012237549,0.04226112365722656,0.019999999552965164
48,34.0,31,-3.860389471054077,-3.9732346534729004,0.8932889699935913,0.47668659687042236,-0.4810464680194855,-0.42971351742744446,-0.42971351742744446,3.665318012237549,0.04226112365722656,0.019999999552965164
48,105.0,32,-4.303520202636719,-4.369012355804443,0.9366063475608826,0.7128388285636902,0.3350316882133484,0.31379279494285583,0.31379279494285583,3.665318012237549,0.04226112365722656,0.019999999552965164
48,58.0,33,-3.4289112091064453,-3.4203014373779297,1.0086469650268555,0.8757373094558716,0.8979647159576416,0.9057294130325317,0.9057294130325317,3.665318012237549,0.04226112365722656,0.019999999552965164
48,36.0,34,-3.5543601512908936,-3.5187151432037354,1.0362879037857056,0.8410610556602478,0.778132975101471,0.8063697814941406,0.8063697814941406,3.665318012237549,0.04226112365722656,0.019999999552965164
48,19.0,35,-3.1040868759155273,-3.170820474624634,0.9354443550109863,0.6974558234214783,0.2818721830844879,0.2636757493019104,0.2636757493019104,3.665318012237549,0.04226112365722656,0.019999999552965164
48,11.0,36,-2.925048351287842,-3.0079526901245117,0.9204392433166504,0.8744518756866455,0.8935226202011108,0.8224332928657532,0.8224332928657532,3.665318012237549,0.04226112365722656,0.019999999552965164
48,119.0,37,-4.014451026916504,-3.9738516807556152,1.0414347648620605,0.8708942532539368,0.8812284469604492,0.9177419543266296,0.9177419543266296,3.665318012237549,0.04226112365722656,0.019999999552965164
48,110.0,38,-4.100303649902344,-4.15864372253418,0.9433290958404541,0.5530108213424683,-0.21729061007499695,-0.20497655868530273,-0.20497655868530273,3.665318012237549,0.04226112365722656,0.019999999552965164
48,44.0,39,-3.3356971740722656,-3.2985432147979736,1.0378527641296387,0.4984503388404846,-0.40583688020706177,-0.42119893431663513,-0.42119893431663513,3.665318012237549,0.04226112365722656,0.019999999552965164
48,64.0,40,-3.7855613231658936,-3.868557929992676,0.9203542470932007,0.8972013592720032,0.9721386432647705,0.8947119116783142,0.8947119116783142,3.665318012237549,0.04226112365722656,0.019999999552965164
48,47.0,41,-4.49929141998291,-4.583503246307373,0.9192364811897278,0.7187374830245972,0.35541585087776184,0.3267112076282501,0.3267112076282501,3.665318012237549,0.04226112365722656,0.019999999552965164
48,94.0,42,-3.627903461456299,-3.6391420364379883,0.9888243079185486,0.9067566394805908,1.0051591396331787,0.9939258098602295,0.9939258098602295,3.665318012237549,0.04226112365722656,0.019999999552965164
48,21.0,43,-3.4632933139801025,-3.5687568187713623,0.8999072909355164,0.5755899548530579,-0.13926324248313904,-0.12532401084899902,-0.12532401084899902,3.665318012237549,0.04226112365722656,0.019999999552965164
48,116.0,44,-4.540473461151123,-4.563915252685547,0.976830780506134,0.8212210536003113,0.7095713019371033,0.6931310892105103,0.6931310892105103,3.665318012237549,0.04226112365722656,0.019999999552965164
48,6.0,45,-2.4264190196990967,-2.615960121154785,0.8273387551307678,0.5325337052345276,-0.2880539894104004,-0.23831823468208313,-0.23831823468208313,3.665318012237549,0.04226112365722656,0.019999999552965164
48,115.0,46,-3.5140743255615234,-3.537238359451294,0.9771022200584412,0.9208412766456604,1.0538318157196045,1.0297013521194458,1.0297013521194458,3.665318012237549,0.04226112365722656,0.019999999552965164
48,103.0,47,-4.640711784362793,-4.691188335418701,0.950776219367981,0.776878297328949,0.5563347339630127,0.5289498567581177,0.5289498567581177,3.665318012237549,0.04226112365722656,0.019999999552965164
48,9.0,48,-2.8211593627929688,-2.9815194606781006,0.8518369793891907,0.7609282732009888,0.5012157559394836,0.42695412039756775,0.42695412039756775,3.665318012237549,0.04226112365722656,0.019999999552965164
48,21.0,49,-3.077026605606079,-3.182799816131592,0.8996286392211914,0.5941355228424072,-0.07517478615045547,-0.0676293894648552,-0.0676293894648552,3.665318012237549,0.04226112365722656,0.019999999552965164
48,70.0,0,-3.73545503616333,-3.7716658115386963,0.9644370675086975,0.7487960457801819,0.459290087223053,0.4429563879966736,0.4429563879966736,3.8381075859069824,0.028799202293157578,0.0
48,18.0,1,-3.3722026348114014,-3.378385305404663,0.9938364028930664,0.61370849609375,-0.007535893004387617,-0.007489444687962532,-0.007489444687962532,3.8381075859069824,0.028799202293157578,0.0
48,124.0,2,-4.840658187866211,-4.868831634521484,0.972219705581665,0.8309599161148071,0.743226170539856,0.7225791215896606,0.7225791215896606,3.8381075859069824,0.028799202293157578,0.0
48,67.0,3,-3.641874313354492,-3.693267345428467,0.949905276298523,0.804568350315094,0.6520240902900696,0.6193611025810242,0.6193611025810242,3.8381075859069824,0.028799202293157578,0.0
48,90.0,4,-3.9730422496795654,-4.016111373901367,0.957845151424408,0.189085453748703,-1.4749181270599365,-1.4127432107925415,-1.4127432107925415,3.8381075859069824,0.028799202293157578,0.0
48,49.0,5,-3.8754303455352783,-3.8906197547912598,0.9849253296852112,0.8216239809989929,0.7109637260437012,0.7002461552619934,0.7002461552619934,3.8381075859069824,0.028799202293157578,0.0
48,8.0,6,-2.3496155738830566,-2.4286553859710693,0.9240031242370605,0.7963200211524963,0.6235200762748718,0.5761345028877258,0.5761345028877258,3.8381075859069824,0.028799202293157578,0.0
48,82.0,7,-4.027983665466309,-3.986745595932007,1.042100191116333,0.887485146522522,0.9385620355606079,0.9780756831169128,0.9780756831169128,3.8381075859069824,0.028799202293157578,0.0
48,50.0,8,-3.6532652378082275,-3.753425121307373,0.9046928286552429,0.7003636956214905,0.2919210195541382,0.2640988528728485,0.2640988528728485,3.8381075859069824,0.028799202293157578,0.0
48,111.0,9,-4.283566474914551,-4.321511745452881,0.962765634059906,0.4728084206581116,-0.49444839358329773,-0.4760379195213318,-0.4760379195213318,3.8381075859069824,0.028799202293157578,0.0
48,81.0,10,-3.9426608085632324,-3.948101758956909,0.9945737719535828,0.8866814374923706,0.935784637928009,0.9307068586349487,0.9307068586349487,3.8381075859069824,0.028799202293157578,0.0
48,29.0,11,-3.1310956478118896,-3.110603094100952,1.0207040309906006,0.13439495861530304,-1.6639137268066406,-1.6983634233474731,-1.6983634233474731,3.8381075859069824,0.028799202293157578,0.0
48,85.0,12,-3.72965931892395,-3.7771923542022705,0.9535789489746094,0.5211037397384644,-0.327552855014801,-0.31234750151634216,-0.31234750151634216,3.8381075859069824,0.028799202293157578,0.0
48,46.0,13,-3.613800048828125,-3.7264420986175537,0.8934704661369324,0.3573330342769623,-0.893500030040741,-0.7983158826828003,-0.7983158826828003,3.8381075859069824,0.028799202293157578,0.0
48,106.0,14,-4.656829833984375,-4.656924724578857,0.9999051094055176,0.8158890604972839,0.6911453604698181,0.6910797953605652,0.6910797953605652,3.8381075859069824,0.028799202293157578,0.0
48,98.0,15,-4.677912712097168,-4.695459365844727,0.9826064109802246,0.8274889588356018,0.7312315106391907,0.718512773513794,0.718512773513794,3.8381075859069824,0.028799202293157578,0.0
48,27.0,16,-3.064807176589966,-3.117730140686035,0.9484530687332153,0.46505892276763916,-0.521228551864624,-0.4943608343601227,-0.4943608343601227,3.8381075859069824,0.028799202293157578,0.0
48,33.0,17,-3.4588353633880615,-3.486985445022583,0.9722424745559692,0.7608850598335266,0.5010664463043213,0.4871580898761749,0.4871580898761749,3.8381075859069824,0.028799202293157578,0.0
48,24.0,18,-3.799797773361206,-3.751925230026245,1.049036979675293,0.7106133699417114,0.32734110951423645,0.343392938375473,0.343392938375473,3.8381075859069824,0.028799202293157578,0.0
48,4.0,19,-2.536998987197876,-2.5862367153167725,0.9519547820091248,0.7587347626686096,0.4936355948448181,0.46991875767707825,0.46991875767707825,3.8381075859069824,0.028799202293157578,0.0
48,98.0,20,-4.265196323394775,-4.281458854675293,0.9838689565658569,0.4673163592815399,-0.5134274959564209,-0.5051453709602356,-0.5051453709602356,3.8381075859069824,0.028799202293157578,0.0
48,39.0,21,-3.9341397285461426,-3.9511685371398926,0.9831153750419617,0.5528876781463623,-0.21771617233753204,-0.2140401154756546,-0.2140401154756546,3.8381075859069824,0.028799202293157578,0.0
48,47.0,22,-4.553338050842285,-4.563792705535889,0.9895997643470764,0.9109805822372437,1.0197559595108032,1.0091502666473389,1.0091502666473389,3.8381075859069824,0.028799202293157578,0.0
48,80.0,23,-3.907850742340088,-3.9211082458496094,0.9868299961090088,0.7805816531181335,0.5691325664520264,0.5616371035575867,0.5616371035575867,3.8381075859069824,0.028799202293157578,0.0
48,63.0,24,-3.4304468631744385,-3.4503798484802246,0.9802643656730652,0.9063090682029724,1.0036123991012573,0.9838054776191711,0.9838054776191711,3.8381075859069824,0.028799202293157578,0.0
48,4.0,25,-2.195842981338501,-2.290457010269165,0.9097240567207336,0.2488967776298523,-1.2682263851165771,-1.1537359952926636,-1.1537359952926636,3.8381075859069824,0.028799202293157578,0.0
48,107.0,26,-4.051922798156738,-4.089781761169434,0.9628487825393677,0.3786224126815796,-0.8199297189712524,-0.7894683480262756,-0.7894683480262756,3.8381075859069824,0.028799202293157578,0.0
48,113.0,27,-3.8407764434814453,-3.847780704498291,0.993020236492157,0.6847578883171082,0.2379915565252304,0.23633043467998505,0.23633043467998505,3.8381075859069824,0.028799202293157578,0.0
48,74.0,28,-4.298120021820068,-4.361977577209473,0.9381386637687683,-0.10000000149011612,-2.473919153213501,-2.3208792209625244,-2.3208792209625244,3.8381075859069824,0.028799202293157578,0.0
48,48.0,29,-4.755650520324707,-4.8537068367004395,0.9065977931022644,0.359462171792984,-0.8861423134803772,-0.8033746480941772,-0.8033746480941772,3.8381075859069824,0.028799202293157578,0.0
48,54.0,30,-4.697021484375,-4.702131748199463,0.9949027299880981,0.8969199061393738,0.9711660146713257,0.9662157297134399,0.9662157297134399,3.8381075859069824,0.028799202293157578,0.0
48,50.0,31,-4.198362350463867,-4.260056972503662,0.9401699900627136,0.47668659687042236,-0.4810464680194855,-0.4522654414176941,-0.4522654414176941,3.8381075859069824,0.028799202293157578,0.0
48,34.0,32,-3.940242052078247,-3.9688563346862793,0.9717912077903748,0.7128388285636902,0.3350316882133484,0.3255808353424072,0.3255808353424072,3.8381075859069824,0.028799202293157578,0.0
48,81.0,33,-3.9427740573883057,-3.957512140274048,0.9853699207305908,0.8757373094558716,0.8979647159576416,0.8848274350166321,0.8848274350166321,3.8381075859069824,0.028799202293157578,0.0
48,118.0,34,-4.2049665451049805,-4.197214603424072,1.0077821016311646,0.8410610556602478,0.778132975101471,0.7841885089874268,0.7841885089874268,3.8381075859069824,0.028799202293157578,0.0
48,103.0,35,-3.7714333534240723,-3.8148486614227295,0.957513689994812,0.6974558234214783,0.2818721830844879,0.2698964774608612,0.2698964774608612,3.8381075859069824,0.028799202293157578,0.0
48,82.0,36,-4.83465051651001,-4.856651306152344,0.9782394766807556,0.8744518756866455,0.8935226202011108,0.8740791082382202,0.8740791082382202,3.8381075859069824,0.028799202293157578,0.0
48,98.0,37,-4.403774261474609,-4.421938896179199,0.9819993376731873,0.8708942532539368,0.8812284469604492,0.865365743637085,0.865365743637085,3.8381075859069824,0.028799202293157578,0.0
48,108.0,38,-4.2367119789123535,-4.199075698852539,1.038353443145752,0.5530108213424683,-0.21729061007499695,-0.2256244570016861,-0.2256244570016861,3.8381075859069824,0.028799202293157578,0.0
48,13.0,39,-3.506364583969116,-3.3730642795562744,1.1425930261611938,0.4984503388404846,-0.40583688020706177,-0.4637064039707184,-0.4637064039707184,3.8381075859069824,0.028799202293157578,0.0
48,21.0,40,-3.4848320484161377,-3.5470433235168457,0.9396843314170837,0.8972013592720032,0.9721386432647705,0.9135034680366516,0.9135034680366516,3.8381075859069824,0.028799202293157578,0.0
