epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
8,14.0,46,-3.7348220348358154,-3.842000722885132,0.8983651995658875,0.13627929985523224,-1.3131874799728394,-1.1797219514846802,-1.1797219514846802,3.9357032775878906,0.021820377558469772,0.0
8,94.0,47,-4.865970134735107,-4.8614678382873535,1.0045124292373657,0.687132716178894,0.5668768882751465,0.5694348812103271,0.5694348812103271,3.9357032775878906,0.021820377558469772,0.0
8,37.0,48,-4.480084419250488,-4.429631233215332,1.0517475605010986,0.8235805034637451,1.0325735807418823,1.086006760597229,1.086006760597229,3.9357032775878906,0.021820377558469772,0.0
8,35.0,49,-3.1874477863311768,-3.245098114013672,0.9439800381660461,0.7982186675071716,0.9460135102272034,0.8930178880691528,0.8930178880691528,3.9357032775878906,0.021820377558469772,0.0
8,28.0,0,-3.209491491317749,-3.3589603900909424,0.8611652255058289,0.986858606338501,1.5898422002792358,1.3691167831420898,1.3691167831420898,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,67.0,1,-3.9630796909332275,-3.943404197692871,1.0198702812194824,0.790322482585907,0.9190638065338135,0.9373258352279663,0.9373258352279663,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,41.0,2,-3.90193247795105,-3.936800003051758,0.9657333493232727,0.5679924488067627,0.16025079786777496,0.15475954115390778,0.15475954115390778,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,107.0,3,-4.288186073303223,-4.259151458740234,1.0294601917266846,0.8240224123001099,1.0340818166732788,1.0645461082458496,1.0645461082458496,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,95.0,4,-4.542004108428955,-4.564480304718018,0.9777745008468628,0.11235012114048004,-1.3948577642440796,-1.363856315612793,-1.363856315612793,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,69.0,5,-3.9564971923828125,-3.9747586250305176,0.9819042682647705,0.20681259036064148,-1.0724570751190186,-1.05305016040802,-1.05305016040802,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,101.0,6,-4.02056884765625,-4.028029918670654,0.9925666451454163,0.5031429529190063,-0.06108071282505989,-0.06062667816877365,-0.06062667816877365,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,14.0,7,-3.986898183822632,-4.0241007804870605,0.9634808897972107,0.3473348319530487,-0.5928542613983154,-0.5712037682533264,-0.5712037682533264,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,107.0,8,-3.55745792388916,-3.5628678798675537,0.9946046471595764,0.4809962511062622,-0.13666747510433197,-0.1359301060438156,-0.1359301060438156,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,45.0,9,-3.6029324531555176,-3.620286703109741,0.9827954173088074,0.3271632194519043,-0.6617000102996826,-0.6503157615661621,-0.6503157615661621,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,8.0,10,-2.4676871299743652,-2.5366311073303223,0.9333789944648743,0.6678276062011719,0.5009884834289551,0.4676121175289154,0.4676121175289154,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,20.0,11,-4.20064640045166,-4.189795970916748,1.0109095573425293,0.4710906744003296,-0.17047522962093353,-0.17233504354953766,-0.17233504354953766,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,56.0,12,-2.8000450134277344,-2.8612353801727295,0.9406442046165466,-0.10000000149011612,-2.1196093559265137,-1.9937982559204102,-1.9937982559204102,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,28.0,13,-2.7821574211120605,-2.8356103897094727,0.947950541973114,0.5297505259513855,0.029731007292866707,0.028183523565530777,0.028183523565530777,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,2.0,14,-2.5634989738464355,-2.6212127208709717,0.9439201354980469,0.021725932136178017,-1.7041584253311157,-1.6085894107818604,-1.6085894107818604,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,30.0,15,-3.4712541103363037,-3.5068211555480957,0.9650580286979675,0.3647545576095581,-0.5334007143974304,-0.5147626399993896,-0.5147626399993896,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,114.0,16,-4.087972164154053,-4.149169445037842,0.9406377077102661,0.7001569271087646,0.6113285422325134,0.5750386714935303,0.5750386714935303,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,96.0,17,-3.867546558380127,-3.895359754562378,0.9725700616836548,0.8847438097000122,1.2413240671157837,1.2072746753692627,1.2072746753692627,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,8.0,18,-3.210559606552124,-3.2915761470794678,0.9221784472465515,0.6737518310546875,0.521207869052887,0.48064666986465454,0.48064666986465454,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,91.0,19,-3.378190040588379,-3.4022083282470703,0.9762678742408752,0.026877861469984055,-1.6865748167037964,-1.646548867225647,-1.646548867225647,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,24.0,20,-3.4524502754211426,-3.533034324645996,0.9225773215293884,0.8012200593948364,0.9562572836875916,0.8822212815284729,0.8822212815284729,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,54.0,21,-3.8424770832061768,-3.8365478515625,1.0059468746185303,0.1253792941570282,-1.3503891229629517,-1.3584197759628296,-1.3584197759628296,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,77.0,22,-3.948441982269287,-3.9474644660949707,1.0009779930114746,0.7166082859039307,0.6674770712852478,0.6681298613548279,0.6681298613548279,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,55.0,23,-3.775399923324585,-3.809393882751465,0.9665773510932922,0.44420430064201355,-0.2622385025024414,-0.25347378849983215,-0.25347378849983215,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,27.0,24,-3.384739398956299,-3.4918761253356934,0.8984028100967407,0.8781365752220154,1.218773603439331,1.0949496030807495,1.0949496030807495,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,125.0,25,-4.115941524505615,-4.162980556488037,0.9540501832962036,0.21463549137115479,-1.045757532119751,-0.9977051615715027,-0.9977051615715027,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,54.0,26,-3.6766607761383057,-3.7547717094421387,0.9248617887496948,0.3748806118965149,-0.49884045124053955,-0.4613584578037262,-0.4613584578037262,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,118.0,27,-4.275052070617676,-4.3263702392578125,0.94997638463974,0.7195214629173279,0.6774197220802307,0.6435327529907227,0.6435327529907227,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,114.0,28,-4.234202861785889,-4.2343950271606445,0.9998078346252441,0.04268169030547142,-1.632636308670044,-1.6323225498199463,-1.6323225498199463,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,62.0,29,-4.302098274230957,-4.32004451751709,0.9822138547897339,0.13019409775733948,-1.333956241607666,-1.3102302551269531,-1.3102302551269531,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,116.0,30,-4.292364597320557,-4.293838024139404,0.9985276460647583,0.4214472472667694,-0.3399083912372589,-0.33940792083740234,-0.33940792083740234,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,62.0,31,-3.2298583984375,-3.2716052532196045,0.9591125845909119,0.19680564105510712,-1.1066107749938965,-1.0613642930984497,-1.0613642930984497,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,84.0,32,-3.7183430194854736,-3.756070852279663,0.962975025177002,0.9571699500083923,1.4885146617889404,1.433402419090271,1.433402419090271,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,100.0,33,-3.8830347061157227,-3.9026384353637695,0.9805871248245239,0.5259921550750732,0.016903677955269814,0.0165755283087492,0.0165755283087492,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,56.0,34,-4.377012729644775,-4.357789993286133,1.0194087028503418,-0.10000000149011612,-2.1196093559265137,-2.160748243331909,-2.160748243331909,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,43.0,35,-3.87959623336792,-3.970442771911621,0.9131578207015991,0.5390707850456238,0.06154107674956322,0.05619671568274498,0.05619671568274498,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,84.0,36,-4.416945457458496,-4.421813011169434,0.9951443076133728,0.050575606524944305,-1.60569429397583,-1.5978975296020508,-1.5978975296020508,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,45.0,37,-3.94522762298584,-3.9948596954345703,0.9515794515609741,0.6854696273803711,0.561200737953186,0.534027099609375,0.534027099609375,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,120.0,38,-3.724287748336792,-3.6999168395996094,1.0246702432632446,0.07493089884519577,-1.5225696563720703,-1.5601317882537842,-1.5601317882537842,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,34.0,39,-3.104560613632202,-3.141519069671631,0.9637162089347839,0.5785096287727356,0.19614596664905548,0.1890290528535843,0.1890290528535843,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,4.0,40,-2.4570579528808594,-2.6428799629211426,0.8304213881492615,0.34935835003852844,-0.5859479904174805,-0.48658373951911926,-0.48658373951911926,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,22.0,41,-3.3305320739746094,-3.391685962677002,0.9406784772872925,0.9613407850265503,1.5027498006820679,1.4136043787002563,1.4136043787002563,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,76.0,42,-4.078307628631592,-4.085091590881348,0.9932389855384827,0.6674179434776306,0.49959027767181396,0.49621254205703735,0.49621254205703735,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,9.0,43,-2.1126060485839844,-2.3508458137512207,0.788013756275177,0.41016194224357605,-0.37842515110969543,-0.2982042133808136,-0.3027401268482208,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,83.0,44,-3.529115676879883,-3.554657459259033,0.9747816324234009,0.4997197985649109,-0.07276394963264465,-0.07092896103858948,-0.07092896103858948,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,66.0,45,-3.723729133605957,-3.7659850120544434,0.9586244821548462,0.9324240684509277,1.4040569067001343,1.3459633588790894,1.3459633588790894,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,19.0,46,-3.0452535152435303,-3.093376398086548,0.9530166983604431,0.13627929985523224,-1.3131874799728394,-1.2514896392822266,-1.2514896392822266,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,78.0,47,-3.6498184204101562,-3.630535125732422,1.019470453262329,0.687132716178894,0.5668768882751465,0.5779142379760742,0.5779142379760742,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,10.0,48,-3.3477861881256104,-3.593935966491699,0.7818050980567932,0.8235805034637451,1.0325735807418823,0.8072713017463684,0.8260588645935059,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,92.0,49,-4.02263879776001,-4.028952121734619,0.9937065839767456,0.7982186675071716,0.9460135102272034,0.9400598406791687,0.9400598406791687,3.6985554695129395,0.0438726432621479,0.03999999910593033
8,93.0,0,-4.568556308746338,-4.640510082244873,0.9305739402770996,0.986858606338501,1.5898422002792358,1.4794657230377197,1.4794657230377197,3.6751513481140137,0.041400156915187836,0.0
8,81.0,1,-3.634697914123535,-3.7011561393737793,0.9357020258903503,0.790322482585907,0.9190638065338135,0.8599698543548584,0.8599698543548584,3.6751513481140137,0.041400156915187836,0.0
8,75.0,2,-3.6541872024536133,-3.713409185409546,0.9424975514411926,0.5679924488067627,0.16025079786777496,0.15103597939014435,0.15103597939014435,3.6751513481140137,0.041400156915187836,0.0
8,87.0,3,-3.9706671237945557,-4.030762672424316,0.941674530506134,0.8240224123001099,1.0340818166732788,0.9737685322761536,0.9737685322761536,3.6751513481140137,0.041400156915187836,0.0
8,26.0,4,-3.5960686206817627,-3.7048351764678955,0.8969398140907288,0.11235012114048004,-1.3948577642440796,-1.2511035203933716,-1.2511035203933716,3.6751513481140137,0.041400156915187836,0.0
8,101.0,5,-4.461482524871826,-4.4690399169921875,0.9924710988998413,0.20681259036064148,-1.0724570751190186,-1.0643826723098755,-1.0643826723098755,3.6751513481140137,0.041400156915187836,0.0
8,89.0,6,-3.3525421619415283,-3.3987345695495605,0.9548582434654236,0.5031429529190063,-0.06108071282505989,-0.05832342058420181,-0.05832342058420181,3.6751513481140137,0.041400156915187836,0.0
8,122.0,7,-4.2349042892456055,-4.275325298309326,0.9603850245475769,0.3473348319530487,-0.5928542613983154,-0.5693683624267578,-0.5693683624267578,3.6751513481140137,0.041400156915187836,0.0
8,13.0,8,-2.7489137649536133,-2.758913040161133,0.9900504946708679,0.4809962511062622,-0.13666747510433197,-0.1353076994419098,-0.1353076994419098,3.6751513481140137,0.041400156915187836,0.0
8,2.0,9,-1.3494242429733276,-1.4327754974365234,0.9200279116630554,0.3271632194519043,-0.6617000102996826,-0.6087824702262878,-0.6087824702262878,3.6751513481140137,0.041400156915187836,0.0
8,126.0,10,-5.305041313171387,-5.351974964141846,0.9541506767272949,0.6678276062011719,0.5009884834289551,0.47801849246025085,0.47801849246025085,3.6751513481140137,0.041400156915187836,0.0
8,30.0,11,-3.329902172088623,-3.264709949493408,1.0673640966415405,0.4710906744003296,-0.17047522962093353,-0.1819591373205185,-0.1819591373205185,3.6751513481140137,0.041400156915187836,0.0
8,125.0,12,-4.8989129066467285,-4.900628089904785,0.9982863068580627,-0.10000000149011612,-2.1196093559265137,-2.1159770488739014,-2.1159770488739014,3.6751513481140137,0.041400156915187836,0.0
8,110.0,13,-4.041815757751465,-4.057977199554443,0.9839684963226318,0.5297505259513855,0.029731007292866707,0.029254375025629997,0.029254375025629997,3.6751513481140137,0.041400156915187836,0.0
8,10.0,14,-3.028740882873535,-3.2285234928131104,0.8189087510108948,0.021725932136178017,-1.7041584253311157,-1.39555025100708,-1.39555025100708,3.6751513481140137,0.041400156915187836,0.0
8,1.0,15,-1.7460553646087646,-1.7738031148910522,0.9726336598396301,0.3647545576095581,-0.5334007143974304,-0.5188034772872925,-0.5188034772872925,3.6751513481140137,0.041400156915187836,0.0
8,38.0,16,-3.34704852104187,-3.405757188796997,0.9429815411567688,0.7001569271087646,0.6113285422325134,0.5764715075492859,0.5764715075492859,3.6751513481140137,0.041400156915187836,0.0
8,3.0,17,-1.541136384010315,-1.6649287939071655,0.883563220500946,0.8847438097000122,1.2413240671157837,1.0967882871627808,1.0967882871627808,3.6751513481140137,0.041400156915187836,0.0
8,3.0,18,-1.6974533796310425,-1.7085468769073486,0.9889678359031677,0.6737518310546875,0.521207869052887,0.515457808971405,0.515457808971405,3.6751513481140137,0.041400156915187836,0.0
8,27.0,19,-3.6173288822174072,-3.5480265617370605,1.0717601776123047,0.026877861469984055,-1.6865748167037964,-1.8076037168502808,-1.8076037168502808,3.6751513481140137,0.041400156915187836,0.0
8,11.0,20,-3.2752208709716797,-3.47583270072937,0.8182299733161926,0.8012200593948364,0.9562572836875916,0.7824383974075317,0.7824383974075317,3.6751513481140137,0.041400156915187836,0.0
8,79.0,21,-4.4920125007629395,-4.498265266418457,0.9937667846679688,0.1253792941570282,-1.3503891229629517,-1.3419718742370605,-1.3419718742370605,3.6751513481140137,0.041400156915187836,0.0
8,66.0,22,-4.217198848724365,-4.184980869293213,1.0327426195144653,0.7166082859039307,0.6674770712852478,0.6893320083618164,0.6893320083618164,3.6751513481140137,0.041400156915187836,0.0
8,60.0,23,-4.611515998840332,-4.6789069175720215,0.9348296523094177,0.44420430064201355,-0.2622385025024414,-0.24514833092689514,-0.24514833092689514,3.6751513481140137,0.041400156915187836,0.0
8,75.0,24,-4.965943336486816,-4.949437141418457,1.0166431665420532,0.8781365752220154,1.218773603439331,1.2390578985214233,1.2390578985214233,3.6751513481140137,0.041400156915187836,0.0
8,56.0,25,-4.377568244934082,-4.4941558837890625,0.8899520635604858,0.21463549137115479,-1.045757532119751,-0.9306740760803223,-0.9306740760803223,3.6751513481140137,0.041400156915187836,0.0
8,107.0,26,-4.634234428405762,-4.654297828674316,0.980136513710022,0.3748806118965149,-0.49884045124053955,-0.4889317452907562,-0.4889317452907562,3.6751513481140137,0.041400156915187836,0.0
8,73.0,27,-3.579530715942383,-3.5918068885803223,0.9877988696098328,0.7195214629173279,0.6774197220802307,0.6691544651985168,0.6691544651985168,3.6751513481140137,0.041400156915187836,0.0
8,126.0,28,-3.409940719604492,-3.4240996837615967,0.9859408140182495,0.04268169030547142,-1.632636308670044,-1.6096827983856201,-1.6096827983856201,3.6751513481140137,0.041400156915187836,0.0
8,125.0,29,-3.9175424575805664,-3.94661545753479,0.9713454842567444,0.13019409775733948,-1.333956241607666,-1.2957323789596558,-1.2957323789596558,3.6751513481140137,0.041400156915187836,0.0
8,26.0,30,-3.2951622009277344,-3.409085988998413,0.8923259973526001,0.4214472472667694,-0.3399083912372589,-0.3033090829849243,-0.3033090829849243,3.6751513481140137,0.041400156915187836,0.0
8,29.0,31,-3.055724859237671,-3.0420210361480713,1.0137981176376343,0.19680564105510712,-1.1066107749938965,-1.1218799352645874,-1.1218799352645874,3.6751513481140137,0.041400156915187836,0.0
8,16.0,32,-4.079289436340332,-4.086485862731934,0.9928293824195862,0.9571699500083923,1.4885146617889404,1.4778411388397217,1.4778411388397217,3.6751513481140137,0.041400156915187836,0.0
